0.5862068965517241 0.6206896551724138 0.5 0.5 0.4136385210002633 0.0 0.5863614790003442 1.1676977468288996E-8 0.0 1.1676625943923824E-8
0.5862068965517241 0.6551724137931034 0.5 0.5 0.41710188000072096 0.0 0.582898120000794 1.0656826032739986E-8 0.0 1.065595928162466E-8
0.5862068965517241 0.6896551724137931 0.5 0.5 0.4160632570001998 0.0 0.5839367429997558 5.146090220620181E-9 0.0 5.146072901140997E-9
0.5862068965517241 0.7241379310344828 0.5 0.5 0.40744012899953397 0.0 0.5925598709999824 1.4424831301651508E-8 0.0 1.4423563066134903E-8
0.5862068965517241 0.7586206896551724 0.5 0.5 0.41972389500070695 0.0 0.5802761049998992 2.808579022128832E-8 0.0 2.8085811953904027E-8
0.5862068965517241 0.7931034482758621 0.5 0.5 0.4123562169995264 0.0 0.5876437830006673 1.1112709225047368E-8 0.0 1.1111056186230428E-8
0.5862068965517241 0.8275862068965517 0.5 0.5 0.40868862000091 0.0 0.5913113799996929 2.953873270983287E-8 0.0 2.9539596824168513E-8
0.5862068965517241 0.8620689655172413 0.5 0.5 0.412833313000606 0.0 0.5871666870001302 9.376865284238534E-9 0.0 9.376349974221654E-9
0.5862068965517241 0.896551724137931 0.5 0.5 0.4025219569994013 0.0 0.5974780430008686 9.193233785342869E-9 0.0 9.191988503687298E-9
0.5862068965517241 0.9310344827586207 0.5 0.5 0.42303958900059346 0.0 0.5769604109998867 1.2786098096961851E-8 0.0 1.2786536440767549E-8
0.5862068965517241 0.9655172413793104 0.5 0.5 0.42350588899943725 0.0 0.5764941110002124 2.2520469294962098E-8 0.0 2.251939257291724E-8
0.5862068965517241 1.0 0.5 0.5 0.413187404000427 0.0 0.5868125960004118 2.2233714619401823E-8 0.0 2.223437928217109E-8

0.6206896551724138 0.0 0.5 0.5 0.38423649999932247 0.0 0.615763499999743 5.185089749504268E-7 0.0 5.185097657345317E-7
0.6206896551724138 0.034482758620689655 0.5 0.5 0.38326877699943623 0.0 0.6167312229998684 4.248283833607758E-7 0.0 4.2482845247215906E-7
0.6206896551724138 0.06896551724137931 0.5 0.5 0.384071391000366 0.0 0.6159286090004854 2.0422721569435254E-9 0.0 2.0423757685072985E-9
0.6206896551724138 0.10344827586206896 0.5 0.5 0.3736858139993405 0.0 0.6263141859989209 4.385407215146131E-8 0.0 4.3855437503736994E-8
0.6206896551724138 0.13793103448275862 0.5 0.5 0.3742090090000903 0.0 0.6257909910006811 9.88451853700667E-9 0.0 9.883307450220258E-9
0.6206896551724138 0.1724137931034483 0.5 0.5 0.3706916870004283 0.0 0.6293083129992753 1.3242915097855246E-9 0.0 1.3260855746821676E-9
0.6206896551724138 0.20689655172413793 0.5 0.5 0.3727020979995709 0.0 0.6272979019995764 3.505015186422433E-8 0.0 3.505087159405562E-8
0.6206896551724138 0.2413793103448276 0.5 0.5 0.38864919399949177 0.0 0.611350805998807 2.49967752052882E-9 0.0 2.4998737524484227E-9
0.6206896551724138 0.27586206896551724 0.5 0.5 0.36896233100007625 0.0 0.6310376689995449 2.7573195948704665E-9 0.0 2.7574837968558086E-9
0.6206896551724138 0.3103448275862069 0.5 0.5 0.3798760800008407 0.0 0.6201239200002662 1.8193061224192064E-9 0.0 1.8193190287618677E-9
0.6206896551724138 0.3448275862068966 0.5 0.5 0.37955209500005394 0.0 0.6204479049996117 3.759755368148987E-9 0.0 3.7597457924754E-9
0.6206896551724138 0.3793103448275862 0.5 0.5 0.38052473799963416 0.0 0.6194752620002203 7.11491177085577E-9 0.0 7.113734989960818E-9
0.6206896551724138 0.41379310344827586 0.5 0.5 0.3846937180001214 0.0 0.6153062819996121 1.1320254178492917E-9 0.0 1.133081184434559E-9
0.6206896551724138 0.4482758620689655 0.5 0.5 0.36739627299960226 0.0 0.632603726998426 3.9046250288610196E-8 0.0 3.9047408861847543E-8
0.6206896551724138 0.4827586206896552 0.5 0.5 0.38395653199943713 0.0 0.6160434679987801 9.331872941054087E-9 0.0 9.33238791800406E-9
0.6206896551724138 0.5172413793103449 0.5 0.5 0.3811941150001321 0.0 0.6188058850009871 4.82085335817839E-8 0.0 4.8207747904704945E-8
0.6206896551724138 0.5517241379310345 0.5 0.5 0.38389218899946403 0.0 0.616107810998772 3.5891005611965454E-8 0.0 3.5891489891248796E-8
0.6206896551724138 0.5862068965517241 0.5 0.5 0.378529411000484 0.0 0.6214705890003495 9.11084341304047E-9 0.0 9.111311594089955E-9
0.6206896551724138 0.6206896551724138 0.5 0.5 0.3784381709994658 0.0 0.6215618289986806 1.1453594628285657E-8 0.0 1.1455035864305074E-8
0.6206896551724138 0.6551724137931034 0.5 0.5 0.3730386700005208 0.0 0.6269613300002832 1.5753708476617945E-8 0.0 1.5753466420243E-8
0.6206896551724138 0.6896551724137931 0.5 0.5 0.38190684499921324 0.0 0.6180931550002078 2.260837053680298E-8 0.0 2.2606930938362524E-8
0.6206896551724138 0.7241379310344828 0.5 0.5 0.38484729300002896 0.0 0.6151527070007394 1.28443894409358E-8 0.0 1.2842962859860307E-8
0.6206896551724138 0.7586206896551724 0.5 0.5 0.3744118289999737 0.0 0.6255881709996861 2.6708425915344947E-8 0.0 2.670849957864263E-8
0.6206896551724138 0.7931034482758621 0.5 0.5 0.38191373199924333 0.0 0.6180862680002105 1.588314502143362E-8 0.0 1.588175502220679E-8
0.6206896551724138 0.8275862068965517 0.5 0.5 0.38027571500020785 0.0 0.6197242849998761 3.4586977337713876E-8 0.0 3.4587865072044366E-8
0.6206896551724138 0.8620689655172413 0.5 0.5 0.37681911699988174 0.0 0.6231808830014168 1.12296513338217E-7 0.0 1.122953877108479E-7
0.6206896551724138 0.896551724137931 0.5 0.5 0.38525748599983334 0.0 0.6147425140009275 8.165489367994994E-9 0.0 8.164466824833738E-9
0.6206896551724138 0.9310344827586207 0.5 0.5 0.378349445000349 0.0 0.6216505549989371 2.6570986799701046E-9 0.0 2.657432274233429E-9
0.6206896551724138 0.9655172413793104 0.5 0.5 0.379990503000774 0.0 0.6200094969995686 2.748660965501415E-8 0.0 2.748803568097813E-8
0.6206896551724138 1.0 0.5 0.5 0.37766725100059234 0.0 0.6223327490001884 5.4232321938796346E-8 0.0 5.423291460360247E-8

0.6551724137931034 0.0 0.5 0.5 0.3399432069999072 0.0 0.6600567929996054 7.593720202647702E-8 0.0 7.59379764070367E-8
0.6551724137931034 0.034482758620689655 0.5 0.5 0.3447585339999542 0.0 0.655241465999642 8.070126650272513E-9 0.0 8.06994415736284E-9
0.6551724137931034 0.06896551724137931 0.5 0.5 0.3471606280002699 0.0 0.6528393720002037 4.070285879870239E-7 0.0 4.070277944134837E-7
0.6551724137931034 0.10344827586206896 0.5 0.5 0.3448943079993461 0.0 0.655105692001133 5.375601214163694E-10 0.0 5.360867305626016E-10
0.6551724137931034 0.13793103448275862 0.5 0.5 0.35427315599958054 0.0 0.6457268440007057 6.038166633359765E-9 0.0 6.036507960160975E-9
0.6551724137931034 0.1724137931034483 0.5 0.5 0.33758843499994357 0.0 0.6624115649994651 1.9722218164153205E-9 0.0 1.9717835697541375E-9
0.6551724137931034 0.20689655172413793 0.5 0.5 0.340035736999874 0.0 0.6599642629996342 1.8269302778928243E-8 0.0 1.826976664398572E-8
0.6551724137931034 0.2413793103448276 0.5 0.5 0.3439350570002382 0.0 0.6560649429991091 1.1470076985431454E-8 0.0 1.1472119199051889E-8
0.6551724137931034 0.27586206896551724 0.5 0.5 0.3424886150001238 0.0 0.6575113850006609 1.9830563163791837E-9 0.0 1.981721065025255E-9
0.6551724137931034 0.3103448275862069 0.5 0.5 0.3470806889996035 0.0 0.6529193109987378 2.3629241341360796E-9 0.0 2.3640904789345996E-9
0.6551724137931034 0.3448275862068966 0.5 0.5 0.34787333000005227 0.0 0.6521266700006065 2.735969763245638E-8 0.0 2.7359221221878727E-8
0.6551724137931034 0.3793103448275862 0.5 0.5 0.3571427579997646 0.0 0.6428572419991878 1.5355950733209056E-8 0.0 1.5356600713278823E-8
0.6551724137931034 0.41379310344827586 0.5 0.5 0.345397044000091 0.0 0.654602956000084 3.088035756271257E-8 0.0 3.0880118795373335E-8
0.6551724137931034 0.4482758620689655 0.5 0.5 0.34357003899959226 0.0 0.6564299610007426 5.1913015192139866E-8 0.0 5.191184349051525E-8
0.6551724137931034 0.4827586206896552 0.5 0.5 0.3424910869993577 0.0 0.6575089130003212 2.5921079740975905E-8 0.0 2.59208940978084E-8
0.6551724137931034 0.5172413793103449 0.5 0.5 0.3490724880003375 0.0 0.6509275119990395 2.628572248752903E-9 0.0 2.6307452882790017E-9
0.6551724137931034 0.5517241379310345 0.5 0.5 0.34352414000037607 0.0 0.6564758599989191 1.7380101302588713E-8 0.0 1.7381237560343266E-8
0.6551724137931034 0.5862068965517241 0.5 0.5 0.3428962680006482 0.0 0.6571037320004839 5.022977785096305E-8 0.0 5.022867299864231E-8
0.6551724137931034 0.6206896551724138 0.5 0.5 0.34793662300002026 0.0 0.6520633770007525 1.9677579024546255E-8 0.0 1.967660079316147E-8
0.6551724137931034 0.6551724137931034 0.5 0.5 0.344711817000118 0.0 0.6552881829994656 2.039926466634867E-8 0.0 2.039931695785313E-8
0.6551724137931034 0.6896551724137931 0.5 0.5 0.3481821649999173 0.0 0.6518178349995704 4.070491305130375E-9 0.0 4.07007383351754E-9
0.6551724137931034 0.7241379310344828 0.5 0.5 0.3459345690006008 0.0 0.6540654309987786 5.89671024231464E-8 0.0 5.896918309211685E-8
0.6551724137931034 0.7586206896551724 0.5 0.5 0.35207829400051854 0.0 0.6479217059990758 4.215608750968158E-9 0.0 4.216188786987374E-9
0.6551724137931034 0.7931034482758621 0.5 0.5 0.33982377499998173 0.0 0.6601762250014284 7.4014676332279095E-9 0.0 7.399782231409802E-9
0.6551724137931034 0.8275862068965517 0.5 0.5 0.3338469369995337 0.0 0.6661530630007535 3.5954287325168366E-9 0.0 3.593906450216622E-9
0.6551724137931034 0.8620689655172413 0.5 0.5 0.34314133300054955 0.0 0.6568586669992548 1.639519135732126E-8 0.0 1.6396995483614063E-8
0.6551724137931034 0.896551724137931 0.5 0.5 0.34230410100017467 0.0 0.6576958990003932 5.575964563686586E-8 0.0 5.5758454575727256E-8
0.6551724137931034 0.9310344827586207 0.5 0.5 0.34325140099974083 0.0 0.6567485990010133 1.546675837404976E-8 0.0 1.54644179684027E-8
0.6551724137931034 0.9655172413793104 0.5 0.5 0.3477761789998415 0.0 0.652223820999482 5.155247286003917E-8 0.0 5.1553604329956926E-8
0.6551724137931034 1.0 0.5 0.5 0.34178334700038393 0.0 0.6582166529988965 2.1890590576334468E-8 0.0 2.18911099247876E-8

0.6896551724137931 0.0 0.5 0.5 0.3102658010003333 0.0 0.6897341990005024 3.600329340214259E-9 0.0 3.600913789369997E-9
0.6896551724137931 0.034482758620689655 0.5 0.5 0.3060266769999003 0.0 0.6939733229988114 3.861002349780929E-8 0.0 3.861260633453156E-8
0.6896551724137931 0.06896551724137931 0.5 0.5 0.30594210899994123 0.0 0.6940578910008234 9.961041880224286E-9 0.0 9.959463476150177E-9
0.6896551724137931 0.10344827586206896 0.5 0.5 0.31198415600020096 0.0 0.6880158440004502 1.3331965947882551E-9 0.0 1.3331566406371564E-9
0.6896551724137931 0.13793103448275862 0.5 0.5 0.3168693010003568 0.0 0.6831306989992538 4.769139569371639E-9 0.0 4.770824013622388E-9
0.6896551724137931 0.1724137931034483 0.5 0.5 0.30662910599958504 0.0 0.6933708940008114 1.0010839836260832E-7 0.0 1.0010640122404268E-7
0.6896551724137931 0.20689655172413793 0.5 0.5 0.30214965700007906 0.0 0.6978503430008322 6.2110691867456325E-9 0.0 6.209575353910424E-9
0.6896551724137931 0.2413793103448276 0.5 0.5 0.305250477999725 0.0 0.6947495220004158 1.2309182867431545E-8 0.0 1.230926488515749E-8
0.6896551724137931 0.27586206896551724 0.5 0.5 0.31565081699970154 0.0 0.6843491829987901 6.899667948090382E-9 0.0 6.901323235108947E-9
0.6896551724137931 0.3103448275862069 0.5 0.5 0.30382507700002676 0.0 0.6961749230001063 9.908330461660952E-9 0.0 9.908648235246176E-9
0.6896551724137931 0.3448275862068966 0.5 0.5 0.3133525609999022 0.0 0.6866474389994666 7.070236077155734E-9 0.0 7.070574792322759E-9
0.6896551724137931 0.3793103448275862 0.5 0.5 0.31245697099958547 0.0 0.687543028999422 5.278776110673178E-9 0.0 5.279246095835077E-9
0.6896551724137931 0.41379310344827586 0.5 0.5 0.3125622510002087 0.0 0.6874377489992253 5.855857715397761E-9 0.0 5.855851636926701E-9
0.6896551724137931 0.4482758620689655 0.5 0.5 0.30765506099949136 0.0 0.6923449389992931 1.5990688911893258E-8 0.0 1.5991278301541456E-8
0.6896551724137931 0.4827586206896552 0.5 0.5 0.3127642190001121 0.0 0.6872357810008087 5.268263339464063E-9 0.0 5.266940772408191E-9
0.6896551724137931 0.5172413793103449 0.5 0.5 0.3092095830004694 0.0 0.6907904169987226 1.675555895419567E-8 0.0 1.6758181176079745E-8
0.6896551724137931 0.5517241379310345 0.5 0.5 0.3052422600001773 0.0 0.6947577399990906 7.670445335838938E-8 0.0 7.670678142668308E-8
0.6896551724137931 0.5862068965517241 0.5 0.5 0.31063655199959705 0.0 0.68936344800079 4.707559442262976E-8 0.0 4.707381567881086E-8
0.6896551724137931 0.6206896551724138 0.5 0.5 0.3067922649995219 0.0 0.6932077349991822 1.061059265172748E-7 0.0 1.0610706091540578E-7
0.6896551724137931 0.6551724137931034 0.5 0.5 0.3136902689997856 0.0 0.6863097310004964 9.734891476265162E-9 0.0 9.734309691644683E-9
0.6896551724137931 0.6896551724137931 0.5 0.5 0.31177439999968015 0.0 0.6882256000010594 1.6046447004480768E-8 0.0 1.604587812620295E-8
0.6896551724137931 0.7241379310344828 0.5 0.5 0.3129101680000426 0.0 0.6870898319995796 1.3405378931907741E-8 0.0 1.3405117238463049E-8
0.6896551724137931 0.7586206896551724 0.5 0.5 0.3057362300000489 0.0 0.6942637699991304 7.483691027987405E-9 0.0 7.484552977388148E-9
0.6896551724137931 0.7931034482758621 0.5 0.5 0.3090907630005371 0.0 0.690909236999938 1.2724403336550338E-9 0.0 1.2740367094643545E-9
0.6896551724137931 0.8275862068965517 0.5 0.5 0.30723903300017685 0.0 0.6927609670007643 7.529727785726692E-9 0.0 7.52963935646278E-9
0.6896551724137931 0.8620689655172413 0.5 0.5 0.30867892000018665 0.0 0.6913210800011651 2.6571630770688692E-8 0.0 2.6569134337073308E-8
0.6896551724137931 0.896551724137931 0.5 0.5 0.3086792140007204 0.0 0.691320785999748 3.2812215722266558E-9 0.0 3.2808964989250455E-9
0.6896551724137931 0.9310344827586207 0.5 0.5 0.30672339999964954 0.0 0.6932765999995868 1.7925250311856544E-9 0.0 1.7933616813792241E-9
0.6896551724137931 0.9655172413793104 0.5 0.5 0.30918885900044674 0.0 0.6908111410004779 9.950219398424665E-9 0.0 9.949461865499387E-9
0.6896551724137931 1.0 0.5 0.5 0.3126269010001612 0.0 0.6873730990017618 5.0553674316167196E-8 0.0 5.055187540792261E-8

0.7241379310344828 0.0 0.5 0.5 0.2775473070003772 0.0 0.7224526929979879 1.86613554317705E-7 0.0 1.8661669298758454E-7
0.7241379310344828 0.034482758620689655 0.5 0.5 0.2717893500004021 0.0 0.7282106500013731 2.6416986778632356E-8 0.0 2.6414545661879174E-8
0.7241379310344828 0.06896551724137931 0.5 0.5 0.2791871249998147 0.0 0.720812875001046 6.030899388220767E-8 0.0 6.03072782823233E-8
0.7241379310344828 0.10344827586206896 0.5 0.5 0.2706444819995794 0.0 0.7293555180011471 1.307459504551467E-8 0.0 1.3073174875977145E-8
0.7241379310344828 0.13793103448275862 0.5 0.5 0.27243949200018347 0.0 0.7275605079984451 6.209441030802232E-9 0.0 6.210857272925807E-9
0.7241379310344828 0.1724137931034483 0.5 0.5 0.27879642700022933 0.0 0.7212035730004854 2.5623412100439502E-8 0.0 2.562340406520036E-8
0.7241379310344828 0.20689655172413793 0.5 0.5 0.2805546449995489 0.0 0.7194453549984817 3.375735872779284E-8 0.0 3.3759941064914756E-8
0.7241379310344828 0.2413793103448276 0.5 0.5 0.27595397499957935 0.0 0.7240460249991685 2.9456410366446306E-9 0.0 2.9465763162761505E-9
0.7241379310344828 0.27586206896551724 0.5 0.5 0.2696801939997037 0.0 0.7303198059996358 1.848603554954753E-8 0.0 1.8485390440581284E-8
0.7241379310344828 0.3103448275862069 0.5 0.5 0.2767872939992625 0.0 0.7232127059997356 1.8578142357839056E-9 0.0 1.8582938521305437E-9
0.7241379310344828 0.3448275862068966 0.5 0.5 0.2781804620002431 0.0 0.721819538000197 2.520867445343633E-9 0.0 2.52065956996006E-9
0.7241379310344828 0.3793103448275862 0.5 0.5 0.27246689400016555 0.0 0.727533105998267 1.1546455791489052E-8 0.0 1.1548376477321654E-8
0.7241379310344828 0.41379310344827586 0.5 0.5 0.27516496399962054 0.0 0.7248350359990497 2.276297164649499E-9 0.0 2.2786772468919025E-9
0.7241379310344828 0.4482758620689655 0.5 0.5 0.27323024600011997 0.0 0.7267697539989112 9.225686728453475E-9 0.0 9.227421826629723E-9
0.7241379310344828 0.4827586206896552 0.5 0.5 0.27783553300007147 0.0 0.7221644669985439 5.050889878566167E-8 0.0 5.051051132909379E-8
0.7241379310344828 0.5172413793103449 0.5 0.5 0.2764455929996735 0.0 0.7235544069995398 1.6727038129604743E-8 0.0 1.6728055385328844E-8
0.7241379310344828 0.5517241379310345 0.5 0.5 0.27525254399984866 0.0 0.724747455999262 3.304486212440949E-9 0.0 3.3055267412152034E-9
0.7241379310344828 0.5862068965517241 0.5 0.5 0.27864823200031136 0.0 0.7213517679983574 2.7009927489052288E-9 0.0 2.7047272199709482E-9
0.7241379310344828 0.6206896551724138 0.5 0.5 0.27391416800011353 0.0 0.7260858319989463 1.8852700331417616E-8 0.0 1.8854828365277854E-8
0.7241379310344828 0.6551724137931034 0.5 0.5 0.2758494769998615 0.0 0.7241505230010306 1.811506886162384E-8 0.0 1.8114920008471813E-8
0.7241379310344828 0.6896551724137931 0.5 0.5 0.2733190730003087 0.0 0.7266809270004896 2.1441892095186432E-8 0.0 2.1440273778594587E-8
0.7241379310344828 0.7241379310344828 0.5 0.5 0.26835584500006493 0.0 0.7316441550005719 8.304618687171583E-9 0.0 8.304282927973361E-9
0.7241379310344828 0.7586206896551724 0.5 0.5 0.2742865849999469 0.0 0.7257134149983889 1.9476076654201258E-8 0.0 1.9477988555394177E-8
0.7241379310344828 0.7931034482758621 0.5 0.5 0.28135332599950463 0.0 0.7186466740001634 8.914821700289899E-9 0.0 8.913334403892748E-9
0.7241379310344828 0.8275862068965517 0.5 0.5 0.2757821149996419 0.0 0.7242178850010894 2.9760843373027868E-9 0.0 2.974444357484174E-9
0.7241379310344828 0.8620689655172413 0.5 0.5 0.27582054699988073 0.0 0.7241794530011535 1.1805849450818862E-8 0.0 1.1805609712034482E-8
0.7241379310344828 0.896551724137931 0.5 0.5 0.2804894959998767 0.0 0.719510504000734 4.000488590394369E-8 0.0 4.000432618500582E-8
0.7241379310344828 0.9310344827586207 0.5 0.5 0.27856280900032987 0.0 0.7214371909981835 1.3427472966842657E-8 0.0 1.3430611178755214E-8
0.7241379310344828 0.9655172413793104 0.5 0.5 0.28097958899966824 0.0 0.7190204109987018 1.6767806129691643E-8 0.0 1.6769556521190054E-8
0.7241379310344828 1.0 0.5 0.5 0.2792556050000838 0.0 0.7207443950007029 8.587327571252246E-9 0.0 8.586905964058644E-9

0.7586206896551724 0.0 0.5 0.5 0.2451675520003826 0.0 0.7548324480023069 3.565384885939604E-8 0.0 3.565038642072693E-8
0.7586206896551724 0.034482758620689655 0.5 0.5 0.23193658200000986 0.0 0.7680634179988498 2.5315983170903777E-8 0.0 2.5318131147145095E-8
0.7586206896551724 0.06896551724137931 0.5 0.5 0.2406644230002576 0.0 0.7593355769979659 2.7541594889435306E-7 0.0 2.754186567699435E-7
0.7586206896551724 0.10344827586206896 0.5 0.5 0.24145322900021304 0.0 0.7585467709988827 1.9553243007369714E-7 0.0 1.9553488539436614E-7
0.7586206896551724 0.13793103448275862 0.5 0.5 0.24457872499955827 0.0 0.7554212749994393 2.066189982996569E-9 0.0 2.067605975319964E-9
0.7586206896551724 0.1724137931034483 0.5 0.5 0.2438721409998127 0.0 0.7561278589991284 2.0099856709587804E-9 0.0 2.0112259635496343E-9
0.7586206896551724 0.20689655172413793 0.5 0.5 0.24458739899950885 0.0 0.7554126009999924 1.0250774569453558E-8 0.0 1.0251214765943928E-8
0.7586206896551724 0.2413793103448276 0.5 0.5 0.23754274699985928 0.0 0.7624572529990922 2.2502725655071387E-8 0.0 2.2504476282492192E-8
0.7586206896551724 0.27586206896551724 0.5 0.5 0.2455864880004898 0.0 0.754413512001682 1.168313772115237E-9 0.0 1.1666965171741595E-9
0.7586206896551724 0.3103448275862069 0.5 0.5 0.2457155530004188 0.0 0.7542844469997609 1.825439140817897E-8 0.0 1.825558615387024E-8
0.7586206896551724 0.3448275862068966 0.5 0.5 0.24384351899984796 0.0 0.7561564809991259 1.2777190562529572E-8 0.0 1.2778430980020516E-8
0.7586206896551724 0.3793103448275862 0.5 0.5 0.24625710100026832 0.0 0.7537428990001674 6.790801213019115E-9 0.0 6.790199846840039E-9
0.7586206896551724 0.41379310344827586 0.5 0.5 0.24313577499974143 0.0 0.7568642250002224 2.431862107521443E-9 0.0 2.432111179118124E-9
0.7586206896551724 0.4482758620689655 0.5 0.5 0.23725895200001473 0.0 0.7627410480005992 2.6189152374511693E-9 0.0 2.6179544088122952E-9
0.7586206896551724 0.4827586206896552 0.5 0.5 0.23916906899959064 0.0 0.7608309309993943 4.5442357168856695E-9 0.0 4.5450333496788176E-9
0.7586206896551724 0.5172413793103449 0.5 0.5 0.2390664299996215 0.0 0.760933569999301 4.882316863297209E-9 0.0 4.884019966233666E-9
0.7586206896551724 0.5517241379310345 0.5 0.5 0.24017042900052193 0.0 0.7598295710003337 7.760638152248811E-8 0.0 7.760616160812361E-8
0.7586206896551724 0.5862068965517241 0.5 0.5 0.24380437799970203 0.0 0.7561956220007506 7.886163033016258E-8 0.0 7.886062491913037E-8
0.7586206896551724 0.6206896551724138 0.5 0.5 0.2420334180001335 0.0 0.7579665819985807 4.875181208729984E-8 0.0 4.8753144077373634E-8
0.7586206896551724 0.6551724137931034 0.5 0.5 0.24093496000027417 0.0 0.7590650399981757 1.3027767947759727E-8 0.0 1.303038366096132E-8
0.7586206896551724 0.6896551724137931 0.5 0.5 0.2392585159995455 0.0 0.7607414840012974 4.739807990539191E-9 0.0 4.737116254815987E-9
0.7586206896551724 0.7241379310344828 0.5 0.5 0.2466228050004617 0.0 0.7533771949998113 7.98677399216352E-9 0.0 7.987321692937144E-9
0.7586206896551724 0.7586206896551724 0.5 0.5 0.24653985200046033 0.0 0.7534601479985225 1.3344852466123935E-8 0.0 1.3346659666346739E-8
0.7586206896551724 0.7931034482758621 0.5 0.5 0.23326740199969712 0.0 0.766732598000978 4.379901665657604E-8 0.0 4.3797424131852836E-8
0.7586206896551724 0.8275862068965517 0.5 0.5 0.23725799300000364 0.0 0.7627420070008115 1.2177593239348639E-8 0.0 1.2176211039438556E-8
0.7586206896551724 0.8620689655172413 0.5 0.5 0.23990105700063388 0.0 0.7600989430008194 7.090337935528046E-8 0.0 7.090206699533752E-8
0.7586206896551724 0.896551724137931 0.5 0.5 0.24585002300038764 0.0 0.754149976999965 1.169082347596273E-8 0.0 1.169165708692077E-8
0.7586206896551724 0.9310344827586207 0.5 0.5 0.2348006880005613 0.0 0.7651993119997804 2.889864175043E-8 0.0 2.8898534676358167E-8
0.7586206896551724 0.9655172413793104 0.5 0.5 0.2376887869997922 0.0 0.7623112130015494 1.890418450944953E-8 0.0 1.890192125042489E-8
0.7586206896551724 1.0 0.5 0.5 0.2478734689999724 0.0 0.7521265310016356 1.5542737888396552E-8 0.0 1.55410307955961E-8

0.7931034482758621 0.0 0.5 0.5 0.21391907300039992 0.0 0.7860809269989847 9.640245983433271E-9 0.0 9.643355003419174E-9
0.7931034482758621 0.034482758620689655 0.5 0.5 0.2021828719997356 0.0 0.7978171279991804 1.4196150296963417E-9 0.0 1.4205693288360521E-9
0.7931034482758621 0.06896551724137931 0.5 0.5 0.20966004700043123 0.0 0.7903399530000909 5.586936455831415E-8 0.0 5.586917051214613E-8
0.7931034482758621 0.10344827586206896 0.5 0.5 0.22140854200000198 0.0 0.7785914579990866 2.6460860794164098E-8 0.0 2.6462870783561243E-8
0.7931034482758621 0.13793103448275862 0.5 0.5 0.2052821270001517 0.0 0.7947178729985824 1.9480591306741957E-9 0.0 1.951385053544641E-9
0.7931034482758621 0.1724137931034483 0.5 0.5 0.2091701650001299 0.0 0.7908298349987628 2.0288993782258125E-7 0.0 2.028924840358215E-7
0.7931034482758621 0.20689655172413793 0.5 0.5 0.20474288000022997 0.0 0.7952571199986478 1.4755864399806917E-7 0.0 1.475623186975028E-7
0.7931034482758621 0.2413793103448276 0.5 0.5 0.20928397400021073 0.0 0.7907160259982374 2.1957177118170357E-9 0.0 2.19914420007683E-9
0.7931034482758621 0.27586206896551724 0.5 0.5 0.20889244000028864 0.0 0.7911075599997882 7.575033725282232E-10 0.0 7.580113203786709E-10
0.7931034482758621 0.3103448275862069 0.5 0.5 0.20661042099965282 0.0 0.7933895790007842 1.9189049217660514E-8 0.0 1.9187772370976575E-8
0.7931034482758621 0.3448275862068966 0.5 0.5 0.21211192799952636 0.0 0.7878880719996116 7.108053238363832E-8 0.0 7.108096677921338E-8
0.7931034482758621 0.3793103448275862 0.5 0.5 0.21037063000023967 0.0 0.7896293699989664 1.12931883705647E-8 0.0 1.1295212209994077E-8
0.7931034482758621 0.41379310344827586 0.5 0.5 0.20020377800004618 0.0 0.7997962219991309 2.0658115620908468E-8 0.0 2.065877513501846E-8
0.7931034482758621 0.4482758620689655 0.5 0.5 0.20463271300032146 0.0 0.7953672870004527 1.8493136862141046E-8 0.0 1.8492458786489863E-8
0.7931034482758621 0.4827586206896552 0.5 0.5 0.20690811199953477 0.0 0.7930918880004295 1.9877441519156047E-8 0.0 1.9875837975469324E-8
0.7931034482758621 0.5172413793103449 0.5 0.5 0.2103727730002388 0.0 0.7896272269986186 4.170497273914275E-9 0.0 4.172205358976555E-9
0.7931034482758621 0.5517241379310345 0.5 0.5 0.1997360670001764 0.0 0.8002639329985374 1.7619421227577092E-8 0.0 1.762283918793628E-8
0.7931034482758621 0.5862068965517241 0.5 0.5 0.20378671200025653 0.0 0.79621328799985 2.8252061988476296E-8 0.0 2.825342115819751E-8
0.7931034482758621 0.6206896551724138 0.5 0.5 0.20884341000030426 0.0 0.7911565899997703 9.238225275043366E-9 0.0 9.238942944023165E-9
0.7931034482758621 0.6551724137931034 0.5 0.5 0.20392198300022304 0.0 0.7960780170009679 3.653829856731239E-9 0.0 3.6528676750080535E-9
0.7931034482758621 0.6896551724137931 0.5 0.5 0.21024689000019314 0.0 0.78975311000073 7.142801836113044E-9 0.0 7.142634594892172E-9
0.7931034482758621 0.7241379310344828 0.5 0.5 0.21055857400013556 0.0 0.789441426001277 3.8873689080232143E-8 0.0 3.887143362746315E-8
0.7931034482758621 0.7586206896551724 0.5 0.5 0.20017935800005116 0.0 0.7998206419997633 5.3277912061278077E-8 0.0 5.3279135103778685E-8
0.7931034482758621 0.7931034482758621 0.5 0.5 0.20045178899996138 0.0 0.7995482110011127 5.3221505952327774E-9 0.0 5.320683449383523E-9
0.7931034482758621 0.8275862068965517 0.5 0.5 0.20644081799974257 0.0 0.7935591819982339 4.701559544462164E-9 0.0 4.7053750895642565E-9
0.7931034482758621 0.8620689655172413 0.5 0.5 0.21154350299971422 0.0 0.7884564969990844 1.0040042283665507E-8 0.0 1.004162819562282E-8
